Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
07.11.2025 10:38:53;29,2625427246094;0;21,0632629394531;0;0,117050170898438;0;;-1;5,87152528762817;0
07.11.2025 10:38:56;28,8470668792725;0;21,0634765625;0;0,11538827419281;0;;-1;5,84621238708496;0
07.11.2025 10:38:58;29,1518936157227;0;21,0640869140625;0;0,116585671901703;0;;-1;5,86572170257568;0
07.11.2025 10:39:01;29,2806491851807;0;21,0640869140625;0;0,117122635245323;0;;-1;5,87396192550659;0
07.11.2025 10:39:03;28,9316005706787;0;21,0634765625;0;0,115726418793201;0;;-1;5,85162258148193;0
07.11.2025 10:39:06;29,0659141540527;0;21,0638732910156;0;0,116263672709465;0;;-1;5,86021900177002;0
07.11.2025 10:39:08;28,7784671783447;0;21,0640869140625;0;0,115113884210587;0;;-1;5,84182167053223;0
07.11.2025 10:39:10;29,5965690612793;0;21,0640869140625;0;0,118386298418045;0;;-1;5,89418029785156;0
07.11.2025 10:39:13;29,7655906677246;0;21,0640869140625;0;0,119062379002571;0;;-1;5,90603256225586;0
07.11.2025 10:39:15;29,3433456420898;0;21,0638732910156;0;0,117373391985893;0;;-1;5,87797451019287;0
07.11.2025 10:39:17;29,1148071289063;0;21,0642395019531;0;0,116459213197231;0;;-1;5,86334705352783;0
07.11.2025 10:39:20;29,0359554290771;0;21,0642395019531;0;0,116143837571144;0;;-1;5,85830116271973;0
07.11.2025 10:39:22;28,8489761352539;0;21,0638732910156;0;0,115395918488503;0;;-1;5,84633445739746;0
07.11.2025 10:39:24;29,014087677002;0;21,0640869140625;0;0,116056375205517;0;;-1;5,85690212249756;0
07.11.2025 10:39:27;29,1868572235107;0;21,0638732910156;0;0,116747438907623;0;;-1;5,86795854568481;0
07.11.2025 10:39:29;29,4074230194092;0;21,0640869140625;0;0,11762972176075;0;;-1;5,88039684295654;0
07.11.2025 10:39:32;29,1986999511719;0;21,0642395019531;0;0,116794794797897;0;;-1;5,86871671676636;0
07.11.2025 10:39:34;29,1932163238525;0;21,0640869140625;0;0,116772875189781;0;;-1;5,86836576461792;0
07.11.2025 10:39:36;29,1882171630859;0;21,0648193359375;0;0,116820424795151;0;;-1;5,86804580688477;0
07.11.2025 10:39:39;28,9927196502686;0;21,0648193359375;0;0,11597090959549;0;;-1;5,85553407669067;0
07.11.2025 10:39:41;29,1207237243652;0;21,0649719238281;0;0,11648290604353;0;;-1;5,8637261390686;0
07.11.2025 10:39:43;28,9185676574707;0;21,0653991699219;0;0,115674279630184;0;;-1;5,85078907012939;0
07.11.2025 10:39:46;29,0858249664307;0;21,0655822753906;0;0,116525031626225;0;;-1;5,86149311065674;0
07.11.2025 10:39:48;29,0019626617432;0;21,0655822753906;0;0,11600786447525;0;;-1;5,856125831604;0
07.11.2025 10:39:51;29,1189098358154;0;21,0652160644531;0;0,116475664079189;0;;-1;5,86361026763916;0
07.11.2025 10:39:53;29,188533782959;0;21,0652160644531;0;0,116754114627838;0;;-1;5,86806583404541;0
07.11.2025 10:39:55;29,2108573913574;0;21,0649719238281;0;0,116843447089195;0;;-1;5,8694953918457;0
07.11.2025 10:39:58;29,2025547027588;0;21,0653991699219;0;0,116810224950314;0;;-1;5,86896371841431;0
07.11.2025 10:40:00;28,6509494781494;0;21,0657348632813;0;0,114603810012341;0;;-1;5,83366107940674;0
07.11.2025 10:40:02;29,4528026580811;0;21,0655822753906;0;0,11781121045351;0;;-1;5,88497924804688;0
07.11.2025 10:40:05;28,6167068481445;0;21,0653991699219;0;0,114466831088066;0;;-1;5,83146953582764;0
07.11.2025 10:40:07;28,6908168792725;0;21,0659484863281;0;0,114763259887695;0;;-1;5,83629465103149;0
07.11.2025 10:40:09;29,6040096282959;0;21,0657348632813;0;0,118416056036949;0;;-1;5,89441728591919;0
07.11.2025 10:40:12;29,518669128418;0;21,0655822753906;0;0,11807470023632;0;;-1;5,88919496536255;0
07.11.2025 10:40:14;29,0505619049072;0;21,0659484863281;0;0,116202265024185;0;;-1;5,85923624038696;0
07.11.2025 10:40:16;28,7915725708008;0;21,0659484863281;0;0,115166299045086;0;;-1;5,84266138076782;0
07.11.2025 10:40:19;28,9954719543457;0;21,0659484863281;0;0,115981921553612;0;;-1;5,85452938079834;0
07.11.2025 10:40:21;29,2563190460205;0;21,0661315917969;0;0,117025278508663;0;;-1;5,8724045753479;0
07.11.2025 10:40:24;29,6880760192871;0;21,0661315917969;0;0,118752300739288;0;;-1;5,90003681182861;0
07.11.2025 10:40:26;29,2067356109619;0;21,0663146972656;0;0,116826951503754;0;;-1;5,86923122406006;0
07.11.2025 10:40:29;28,7278499603271;0;21,0663146972656;0;0,114911429584026;0;;-1;5,83858251571655;0
07.11.2025 10:40:31;29,1220569610596;0;21,0663146972656;0;0,116488233208656;0;;-1;5,86381101608276;0
07.11.2025 10:40:34;29,1123542785645;0;21,0667114257813;0;0,116449423134327;0;;-1;5,86319065093994;0
07.11.2025 10:40:37;29,1580600738525;0;21,0668640136719;0;0,116632260382175;0;;-1;5,86611604690552;0
07.11.2025 10:40:39;29,1483478546143;0;21,0672912597656;0;0,116962067782879;0;;-1;5,86549520492554;0
07.11.2025 10:40:41;28,1906108856201;0;21,0670776367188;0;0,112762458622456;0;;-1;5,80419874191284;0
07.11.2025 10:40:43;29,3380451202393;0;21,0672912597656;0;0,117352202534676;0;;-1;5,87763500213623;0
07.11.2025 10:40:46;28,9784183502197;0;21,0674438476563;0;0,115913674235344;0;;-1;5,85461950302124;0
07.11.2025 10:40:48;29,399019241333;0;21,0672912597656;0;0,117596082389355;0;;-1;5,88153743743896;0
07.11.2025 10:40:51;29,2983360290527;0;21,0676574707031;0;0,117193348705769;0;;-1;5,87509346008301;0
07.11.2025 10:40:53;29,3708305358887;0;21,0676574707031;0;0,117483355104923;0;;-1;5,87973308563232;0
07.11.2025 10:40:55;29,3726577758789;0;21,0676574707031;0;0,117490671575069;0;;-1;5,87985038757324;0
07.11.2025 10:40:58;29,3482341766357;0;21,0676574707031;0;0,11739294975996;0;;-1;5,87828731536865;0
07.11.2025 10:41:00;28,9582233428955;0;21,0676574707031;0;0,115832917392254;0;;-1;5,85332679748535;0
07.11.2025 10:41:02;28,915340423584;0;21,0678100585938;0;0,115661405026913;0;;-1;5,85058307647705;0
07.11.2025 10:41:05;28,9199886322021;0;21,0678100585938;0;0,115679956972599;0;;-1;5,85087966918945;0
07.11.2025 10:41:07;29,4053573608398;0;21,0676574707031;0;0,117621444165707;0;;-1;5,88194274902344;0
07.11.2025 10:41:09;29,2492237091064;0;21,0680236816406;0;0,116996899247169;0;;-1;5,87195014953613;0
07.11.2025 10:41:12;29,3589782714844;0;21,0682373046875;0;0,117435932159424;0;;-1;5,87897491455078;0
07.11.2025 10:41:14;28,9577674865723;0;21,0684204101563;0;0,115831069648266;0;;-1;5,85329723358154;0
07.11.2025 10:41:17;29,4186992645264;0;21,0682373046875;0;0,117674827575684;0;;-1;5,88279676437378;0
07.11.2025 10:41:19;29,1534767150879;0;21,0682373046875;0;0,116613924503326;0;;-1;5,86582326889038;0
07.11.2025 10:41:21;28,795539855957;0;21,0684204101563;0;0,11518219858408;0;;-1;5,84291505813599;0
07.11.2025 10:41:23;29,235221862793;0;21,0685729980469;0;0,116940908133984;0;;-1;5,87105464935303;0
07.11.2025 10:41:26;28,4458503723145;0;21,0685729980469;0;0,113783396780491;0;;-1;5,82053422927856;0
07.11.2025 10:41:28;29,3661556243896;0;21,0682373046875;0;0,117464646697044;0;;-1;5,87943410873413;0
07.11.2025 10:41:31;28,8868656158447;0;21,0680236816406;0;0,115547485649586;0;;-1;5,84875965118408;0
07.11.2025 10:41:33;28,7512702941895;0;21,0684204101563;0;0,11500508338213;0;;-1;5,84008121490479;0
07.11.2025 10:41:36;29,2354221343994;0;21,0682373046875;0;0,116941675543785;0;;-1;5,87106657028198;0
07.11.2025 10:41:38;28,5650768280029;0;21,0685729980469;0;0,114260323345661;0;;-1;5,82816600799561;0
07.11.2025 10:41:40;29,3346328735352;0;21,0684204101563;0;0,117338553071022;0;;-1;5,87741661071777;0
07.11.2025 10:41:43;29,3467922210693;0;21,0685729980469;0;0,117387175559998;0;;-1;5,87819480895996;0
07.11.2025 10:41:45;29,3945903778076;0;21,0685729980469;0;0,117578402161598;0;;-1;5,88125514984131;0
07.11.2025 10:41:48;29,1397647857666;0;21,0685729980469;0;0,116559080779552;0;;-1;5,86494588851929;0
07.11.2025 10:41:50;29,2452239990234;0;21,0689697265625;0;0,116980917751789;0;;-1;5,87169456481934;0
07.11.2025 10:41:53;29,5609703063965;0;21,0687866210938;0;0,118243880569935;0;;-1;5,89190196990967;0
07.11.2025 10:41:55;29,1061115264893;0;21,0689697265625;0;0,116424463689327;0;;-1;5,86279201507568;0
07.11.2025 10:41:58;29,8547267913818;0;21,0691528320313;0;0,119418948888779;0;;-1;5,91070318222046;0
07.11.2025 10:42:00;29,3210391998291;0;21,0693664550781;0;0,117284171283245;0;;-1;5,87654733657837;0
07.11.2025 10:42:02;29,3719234466553;0;21,0695495605469;0;0,117487713694572;0;;-1;5,87980365753174;0
07.11.2025 10:42:04;28,5870704650879;0;21,0695495605469;0;0,114348284900188;0;;-1;5,82957220077515;0
07.11.2025 10:42:07;29,2721042633057;0;21,0695495605469;0;0,117088414728642;0;;-1;5,87341499328613;0
07.11.2025 10:42:09;28,8584003448486;0;21,0693664550781;0;0,115433633327484;0;;-1;5,84693813323975;0
07.11.2025 10:42:12;28,5548915863037;0;21,0693664550781;0;0,114219598472118;0;;-1;5,82751369476318;0
07.11.2025 10:42:14;29,3140239715576;0;21,0693664550781;0;0,117256112396717;0;;-1;5,87609815597534;0
07.11.2025 10:42:16;29,3834705352783;0;21,0699157714844;0;0,117533929646015;0;;-1;5,88054275512695;0
07.11.2025 10:42:19;29,4871578216553;0;21,0699157714844;0;0,117948636412621;0;;-1;5,88717842102051;0
07.11.2025 10:42:21;29,1461143493652;0;21,0697326660156;0;0,116584479808807;0;;-1;5,86535215377808;0
07.11.2025 10:42:23;29,0673007965088;0;21,0697326660156;0;0,116269193589687;0;;-1;5,86154127120972;0
07.11.2025 10:42:26;29,4444351196289;0;21,0701293945313;0;0,11777775734663;0;;-1;5,88444423675537;0
07.11.2025 10:42:28;29,6425094604492;0;21,0701293945313;0;0,118570044636726;0;;-1;5,89712047576904;0
07.11.2025 10:42:30;29,2370223999023;0;21,0701293945313;0;0,116948090493679;0;;-1;5,86796903610229;0
07.11.2025 10:42:32;29,3706340789795;0;21,0701293945313;0;0,117482550442219;0;;-1;5,87972068786621;0
07.11.2025 10:42:35;29,3390579223633;0;21,0701293945313;0;0,117356240749359;0;;-1;5,87769985198975;0
07.11.2025 10:42:37;28,6782131195068;0;21,0701293945313;0;0,11471288651228;0;;-1;5,8354058265686;0
07.11.2025 10:42:39;29,0518226623535;0;21,0702819824219;0;0,116207301616669;0;;-1;5,85931634902954;0
07.11.2025 10:42:41;29,1216850280762;0;21,0702819824219;0;0,116486757993698;0;;-1;5,86378812789917;0
07.11.2025 10:42:44;28,8157348632813;0;21,0701293945313;0;0,115262970328331;0;;-1;5,84420776367188;0
07.11.2025 10:42:46;29,3522262573242;0;21,0702819824219;0;0,11740892380476;0;;-1;5,87854290008545;0
07.11.2025 10:42:49;28,7092628479004;0;21,0704956054688;0;0,114837057888508;0;;-1;5,83739280700684;0
07.11.2025 10:42:51;28,973913192749;0;21,0706787109375;0;0,115895681083202;0;;-1;5,85433101654053;0
07.11.2025 10:42:53;29,0089244842529;0;21,071044921875;0;0,116233348846436;0;;-1;5,85657167434692;0
07.11.2025 10:42:56;28,6273326873779;0;21,071044921875;0;0,114509351551533;0;;-1;5,83214998245239;0
07.11.2025 10:42:58;29,2953014373779;0;21,0714111328125;0;0,117181219160557;0;;-1;5,87489938735962;0
07.11.2025 10:43:01;28,9862937927246;0;21,0714111328125;0;0,11594519764185;0;;-1;5,8585057258606;0
07.11.2025 10:43:03;28,7436752319336;0;21,0712585449219;0;0,114974714815617;0;;-1;5,83959579467773;0
07.11.2025 10:43:06;29,5617809295654;0;21,0712585449219;0;0,118247114121914;0;;-1;5,89195442199707;0
07.11.2025 10:43:08;29,498950958252;0;21,0714111328125;0;0,117995828390121;0;;-1;5,88793325424194;0
07.11.2025 10:43:10;29,5208721160889;0;21,0712585449219;0;0,118083514273167;0;;-1;5,88933563232422;0
07.11.2025 10:43:13;28,4132308959961;0;21,0712585449219;0;0,113652937114239;0;;-1;5,81844711303711;0
07.11.2025 10:43:15;29,2537174224854;0;21,0712585449219;0;0,11701488494873;0;;-1;5,87223863601685;0
07.11.2025 10:43:18;29,1291923522949;0;21,0716247558594;0;0,116516783833504;0;;-1;5,86426877975464;0
07.11.2025 10:43:20;29,8184471130371;0;21,0716247558594;0;0,119273811578751;0;;-1;5,90838146209717;0
07.11.2025 10:43:22;29,1771717071533;0;21,0714111328125;0;0,1167087033391;0;;-1;5,86733865737915;0
07.11.2025 10:43:25;29,0953769683838;0;21,0714111328125;0;0,116381496191025;0;;-1;5,8621039390564;0
07.11.2025 10:43:27;29,2939796447754;0;21,0718078613281;0;0,117175951600075;0;;-1;5,87481546401978;0
07.11.2025 10:43:30;28,7944564819336;0;21,0719909667969;0;0,115177847445011;0;;-1;5,84284591674805;0
07.11.2025 10:43:32;29,0398139953613;0;21,0719909667969;0;0,11615926027298;0;;-1;5,85935640335083;0
07.11.2025 10:43:34;29,2992248535156;0;21,0723571777344;0;0,117196895182133;0;;-1;5,87515020370483;0
07.11.2025 10:43:37;29,5030727386475;0;21,0723571777344;0;0,118019938468933;0;;-1;5,88819694519043;0
07.11.2025 10:43:39;28,8894786834717;0;21,0723571777344;0;0,115557938814163;0;;-1;5,84892702102661;0
07.11.2025 10:43:42;28,7108001708984;0;21,0725708007813;0;0,114843226969242;0;;-1;5,83749151229858;0
07.11.2025 10:43:44;29,5445308685303;0;21,0725708007813;0;0,118178114295006;0;;-1;5,89084959030151;0
07.11.2025 10:43:46;29,4009094238281;0;21,0723571777344;0;0,11760363727808;0;;-1;5,88165807723999;0
07.11.2025 10:43:49;29,3415222167969;0;21,0725708007813;0;0,117366105318069;0;;-1;5,87785816192627;0
07.11.2025 10:43:51;29,1003532409668;0;21,0723571777344;0;0,116401426494122;0;;-1;5,86242246627808;0
07.11.2025 10:43:54;29,2999095916748;0;21,0723571777344;0;0,117199644446373;0;;-1;5,87605381011963;0
07.11.2025 10:43:56;28,9298992156982;0;21,0725708007813;0;0,115719623863697;0;;-1;5,85151338577271;0
07.11.2025 10:43:59;29,4635829925537;0;21,0725708007813;0;0,117854349315166;0;;-1;5,88566970825195;0
07.11.2025 10:44:01;28,4583740234375;0;21,0729675292969;0;0,113894574344158;0;;-1;5,8213357925415;0
07.11.2025 10:44:04;28,9962463378906;0;21,0731201171875;0;0,115984998643398;0;;-1;5,85576009750366;0
07.11.2025 10:44:06;29,6178302764893;0;21,0733337402344;0;0,118471324443817;0;;-1;5,89554071426392;0
07.11.2025 10:44:09;28,4687347412109;0;21,0735168457031;0;0,113874919712543;0;;-1;5,82199907302856;0
07.11.2025 10:44:11;29,2316665649414;0;21,0736999511719;0;0,116843335330486;0;;-1;5,87082672119141;0
07.11.2025 10:44:14;29,2104339599609;0;21,0736999511719;0;0,116841748356819;0;;-1;5,86946821212769;0
07.11.2025 10:44:16;29,1023998260498;0;21,0738830566406;0;0,116409599781036;0;;-1;5,86255359649658;0
07.11.2025 10:44:18;29,6783027648926;0;21,0738830566406;0;0,118713222444057;0;;-1;5,89941120147705;0
07.11.2025 10:44:21;28,7512340545654;0;21,0736999511719;0;0,115004926919937;0;;-1;5,84007883071899;0
07.11.2025 10:44:23;29,2266750335693;0;21,0733337402344;0;0,116906709969044;0;;-1;5,87050724029541;0
07.11.2025 10:44:26;29,2456111907959;0;21,0731201171875;0;0,116982460021973;0;;-1;5,87171936035156;0
07.11.2025 10:44:28;28,4049396514893;0;21,0731201171875;0;0,113659918308258;0;;-1;5,81791639328003;0
07.11.2025 10:44:31;29,1356239318848;0;21,0733337402344;0;0,116542510688305;0;;-1;5,86467981338501;0
07.11.2025 10:44:33;29,1154766082764;0;21,0735168457031;0;0,11646194010973;0;;-1;5,86339092254639;0
07.11.2025 10:44:35;29,0150356292725;0;21,0735168457031;0;0,116060152649879;0;;-1;5,85696220397949;0
07.11.2025 10:44:38;28,9438972473145;0;21,0735168457031;0;0,115775600075722;0;;-1;5,85240888595581;0
07.11.2025 10:44:40;28,780834197998;0;21,0736999511719;0;0,115123361349106;0;;-1;5,84197330474854;0
07.11.2025 10:44:43;29,1978549957275;0;21,0736999511719;0;0,116791427135468;0;;-1;5,86866235733032;0
07.11.2025 10:44:45;28,8964977264404;0;21,0738830566406;0;0,115586012601852;0;;-1;5,84937620162964;0
07.11.2025 10:44:48;29,5330200195313;0;21,0738830566406;0;0,118132099509239;0;;-1;5,89011335372925;0
07.11.2025 10:44:50;29,2859477996826;0;21,074462890625;0;0,117143787443638;0;;-1;5,87430095672607;0
07.11.2025 10:44:53;29,2418193817139;0;21,074462890625;0;0,116967268288136;0;;-1;5,87147617340088;0
07.11.2025 10:44:55;28,8662509918213;0;21,0746459960938;0;0,115465007722378;0;;-1;5,84744024276733;0
07.11.2025 10:44:57;29,4187622070313;0;21,0748291015625;0;0,117675095796585;0;;-1;5,8828010559082;0
07.11.2025 10:45:00;29,3101654052734;0;21,0748291015625;0;0,117240659892559;0;;-1;5,87585067749023;0
07.11.2025 10:45:02;29,1061687469482;0;21,0751953125;0;0,116424687206745;0;;-1;5,86279487609863;0
07.11.2025 10:45:04;29,3648834228516;0;21,0751953125;0;0,117459543049335;0;;-1;5,87935304641724;0
07.11.2025 10:45:07;28,9849700927734;0;21,0750427246094;0;0,115939900279045;0;;-1;5,85503768920898;0
07.11.2025 10:45:09;29,1996650695801;0;21,0751953125;0;0,116798669099808;0;;-1;5,86877870559692;0
07.11.2025 10:45:12;29,125020980835;0;21,0755920410156;0;0,116500094532967;0;;-1;5,86400127410889;0
07.11.2025 10:45:14;29,41921043396;0;21,0755920410156;0;0,117676869034767;0;;-1;5,88283014297485;0
07.11.2025 10:45:17;29,2848167419434;0;21,0755920410156;0;0,117139302194119;0;;-1;5,87422847747803;0
07.11.2025 10:45:19;28,8311939239502;0;21,0755920410156;0;0,115324802696705;0;;-1;5,84519672393799;0
07.11.2025 10:45:22;29,103099822998;0;21,0758056640625;0;0,116412431001663;0;;-1;5,86259841918945;0
07.11.2025 10:45:24;29,2360420227051;0;21,0758056640625;0;0,116944164037704;0;;-1;5,87110662460327;0
07.11.2025 10:45:26;28,7176094055176;0;21,0759582519531;0;0,114870451390743;0;;-1;5,83792638778687;0
07.11.2025 10:45:29;29,1970844268799;0;21,0758056640625;0;0,11678833514452;0;;-1;5,86861371994019;0
07.11.2025 10:45:31;29,2622566223145;0;21,0754089355469;0;0,117049045860767;0;;-1;5,87278461456299;0
07.11.2025 10:45:34;29,1614265441895;0;21,0755920410156;0;0,116645731031895;0;;-1;5,86633157730103;0
07.11.2025 10:45:36;29,1284027099609;0;21,0755920410156;0;0,116513624787331;0;;-1;5,86439800262451;0
07.11.2025 10:45:38;29,1964893341064;0;21,0758056640625;0;0,116785958409309;0;;-1;5,86857509613037;0
07.11.2025 10:45:41;29,2136268615723;0;21,0759582519531;0;0,116854503750801;0;;-1;5,86967182159424;0
07.11.2025 10:45:43;29,2152652740479;0;21,0758056640625;0;0,116861067712307;0;;-1;5,86977672576904;0
07.11.2025 10:45:46;28,9634914398193;0;21,0758056640625;0;0,11585395783186;0;;-1;5,85366296768188;0
07.11.2025 10:45:48;28,9230117797852;0;21,0759582519531;0;0,11569207906723;0;;-1;5,85107278823853;0
07.11.2025 10:45:50;28,592887878418;0;21,076171875;0;0,114371560513973;0;;-1;5,8299446105957;0
07.11.2025 10:45:53;29,1336555480957;0;21,076171875;0;0,116534657776356;0;;-1;5,8645544052124;0
07.11.2025 10:45:55;29,1327686309814;0;21,0763549804688;0;0,11653108894825;0;;-1;5,86351203918457;0
07.11.2025 10:45:58;29,0859336853027;0;21,0763549804688;0;0,116343773901463;0;;-1;5,86150074005127;0
07.11.2025 10:46:00;28,9229755401611;0;21,0763549804688;0;0,115691922605038;0;;-1;5,85107088088989;0
07.11.2025 10:46:02;29,3787460327148;0;21,0763549804688;0;0,117515005171299;0;;-1;5,88023996353149;0
07.11.2025 10:46:05;28,5988502502441;0;21,076171875;0;0,114395394921303;0;;-1;5,83032608032227;0
07.11.2025 10:46:07;28,9157657623291;0;21,0765380859375;0;0,115550234913826;0;;-1;5,85060882568359;0
07.11.2025 10:46:10;29,5051383972168;0;21,0765380859375;0;0,118020571768284;0;;-1;5,88832855224609;0
07.11.2025 10:46:12;29,0989513397217;0;21,0765380859375;0;0,116395823657513;0;;-1;5,86233329772949;0
07.11.2025 10:46:14;28,8613300323486;0;21,076904296875;0;0,115445330739021;0;;-1;5,84712553024292;0
07.11.2025 10:46:16;28,9723434448242;0;21,076904296875;0;0,115889392793179;0;;-1;5,85422992706299;0
07.11.2025 10:46:19;29,1287536621094;0;21,0773010253906;0;0,116515025496483;0;;-1;5,8642406463623;0
07.11.2025 10:46:21;29,0760536193848;0;21,0771179199219;0;0,116304226219654;0;;-1;5,85894250869751;0
07.11.2025 10:46:24;28,9690227508545;0;21,076904296875;0;0,115876100957394;0;;-1;5,85545015335083;0
07.11.2025 10:46:26;28,8397083282471;0;21,0774841308594;0;0,115358851850033;0;;-1;5,84574174880981;0
07.11.2025 10:46:28;28,7221641540527;0;21,0774841308594;0;0,114888660609722;0;;-1;5,83821868896484;0
07.11.2025 10:46:30;29,0680408477783;0;21,0773010253906;0;0,116272173821926;0;;-1;5,86035490036011;0
07.11.2025 10:46:33;29,0124969482422;0;21,076904296875;0;0,116049997508526;0;;-1;5,8568000793457;0
07.11.2025 10:46:35;28,7693557739258;0;21,0773010253906;0;0,115077428519726;0;;-1;5,8412389755249;0
07.11.2025 10:46:37;29,4762477874756;0;21,0773010253906;0;0,117905005812645;0;;-1;5,88647985458374;0
07.11.2025 10:46:40;28,6352043151855;0;21,0773010253906;0;0,114540815353394;0;;-1;5,8326530456543;0
07.11.2025 10:46:42;29,6310615539551;0;21,0774841308594;0;0,118524268269539;0;;-1;5,89638805389404;0
07.11.2025 10:46:45;28,5602436065674;0;21,0776672363281;0;0,114240996539593;0;;-1;5,82785558700562;0
